EventDate,EventTimestamp,PseudoID,SessionID,EventName,TrafficSource,DeviceCategory,AppVersion,UserProperties,EventParams
2025-10-28,1761676234572,p_09398_u_e778ae7f36,u_09398_s_2025-W44_0003568,screen_view,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_09398"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""home""}"
2025-10-28,1761676235663,p_09398_u_e778ae7f36,u_09398_s_2025-W44_0003568,screen_view,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_09398"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""home"",""crm_campaign"":""crm_357""}"
2025-10-28,1761676237808,p_09398_u_e778ae7f36,u_09398_s_2025-W44_0003568,click,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_09398"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""home"",""button"":""back_home"",""crm_campaign"":""crm_886""}"
2025-10-28,1761676239222,p_09398_u_e778ae7f36,u_09398_s_2025-W44_0003568,screen_view,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_09398"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""home"",""crm_campaign"":""crm_949""}"
2025-10-28,1761676242512,p_09398_u_e778ae7f36,u_09398_s_2025-W44_0003568,click,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_09398"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""home"",""button"":""back_home""}"
2025-10-28,1761676245774,p_09398_u_e778ae7f36,u_09398_s_2025-W44_0003568,screen_view,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_09398"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""home"",""crm_campaign"":""crm_311""}"
2025-10-28,1761676249271,p_09398_u_e778ae7f36,u_09398_s_2025-W44_0003568,click,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_09398"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""home"",""button"":""back_home"",""crm_campaign"":""crm_839""}"
2025-10-28,1761676252153,p_09398_u_e778ae7f36,u_09398_s_2025-W44_0003568,screen_view,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_09398"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""home""}"
2025-10-28,1761676253375,p_09398_u_e778ae7f36,u_09398_s_2025-W44_0003568,click,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_09398"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""home"",""button"":""open_services_hub""}"
2025-10-28,1761676255121,p_09398_u_e778ae7f36,u_09398_s_2025-W44_0003568,screen_view,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_09398"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""services_hub"",""crm_campaign"":""crm_846""}"
2025-10-28,1761676257181,p_09398_u_e778ae7f36,u_09398_s_2025-W44_0003568,click,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_09398"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""services_hub"",""button"":""open_services_hub"",""crm_campaign"":""crm_230""}"
2025-10-28,1761676259992,p_09398_u_e778ae7f36,u_09398_s_2025-W44_0003568,screen_view,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_09398"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""services_hub"",""crm_campaign"":""crm_620""}"
2025-10-28,1761676262142,p_09398_u_e778ae7f36,u_09398_s_2025-W44_0003568,click,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_09398"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""services_hub"",""button"":""open_services_hub"",""crm_campaign"":""crm_177""}"
2025-10-28,1761676264481,p_09398_u_e778ae7f36,u_09398_s_2025-W44_0003568,screen_view,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_09398"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""services_hub"",""crm_campaign"":""crm_748""}"
2025-10-28,1761676267802,p_09398_u_e778ae7f36,u_09398_s_2025-W44_0003568,click,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_09398"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""services_hub"",""button"":""open_services_hub""}"
2025-10-28,1761676270132,p_09398_u_e778ae7f36,u_09398_s_2025-W44_0003568,screen_view,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_09398"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""services_hub""}"
2025-10-28,1761676271813,p_09398_u_e778ae7f36,u_09398_s_2025-W44_0003568,click,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_09398"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""services_hub"",""button"":""open_services_hub""}"
2025-10-31,1761946043000,p_24711_u_3e90bac9ff,u_24711_s_2025-W44_0003569,screen_view,paid_search,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-06"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_24711"",""first_touch_source"":""paid_social"",""first_touch_campaign_id"":""cmp_275"",""app_version"":""5.7.1""}","{""screen"":""auth_login""}"
2025-10-31,1761946046383,p_24711_u_3e90bac9ff,u_24711_s_2025-W44_0003569,click,paid_search,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-06"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_24711"",""first_touch_source"":""paid_social"",""first_touch_campaign_id"":""cmp_275"",""app_version"":""5.7.1""}","{""screen"":""auth_login"",""button"":""login_submit""}"
2025-10-31,1761946047329,p_24711_u_3e90bac9ff,u_24711_s_2025-W44_0003569,screen_view,paid_search,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-06"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_24711"",""first_touch_source"":""paid_social"",""first_touch_campaign_id"":""cmp_275"",""app_version"":""5.7.1""}","{""screen"":""otp_code""}"
2025-10-31,1761946048563,p_24711_u_3e90bac9ff,u_24711_s_2025-W44_0003569,click,paid_search,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-06"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_24711"",""first_touch_source"":""paid_social"",""first_touch_campaign_id"":""cmp_275"",""app_version"":""5.7.1""}","{""screen"":""otp_code"",""button"":""otp_submit""}"
2025-10-31,1761946051254,p_24711_u_3e90bac9ff,u_24711_s_2025-W44_0003569,auth_login_success,paid_search,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-06"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_24711"",""first_touch_source"":""paid_social"",""first_touch_campaign_id"":""cmp_275"",""app_version"":""5.7.1""}","{""screen"":""otp_code"",""method"":""otp""}"
2025-10-31,1761946052558,p_24711_u_3e90bac9ff,u_24711_s_2025-W44_0003569,screen_view,paid_search,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-06"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_24711"",""first_touch_source"":""paid_social"",""first_touch_campaign_id"":""cmp_275"",""app_version"":""5.7.1""}","{""screen"":""home""}"
2025-10-31,1761946054960,p_24711_u_3e90bac9ff,u_24711_s_2025-W44_0003569,screen_view,paid_search,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-06"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_24711"",""first_touch_source"":""paid_social"",""first_touch_campaign_id"":""cmp_275"",""app_version"":""5.7.1""}","{""screen"":""home""}"
2025-10-31,1761946058415,p_24711_u_3e90bac9ff,u_24711_s_2025-W44_0003569,click,paid_search,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-06"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_24711"",""first_touch_source"":""paid_social"",""first_touch_campaign_id"":""cmp_275"",""app_version"":""5.7.1""}","{""screen"":""home"",""button"":""open_order_history""}"
2025-10-31,1761946061658,p_24711_u_3e90bac9ff,u_24711_s_2025-W44_0003569,screen_view,paid_search,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-06"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_24711"",""first_touch_source"":""paid_social"",""first_touch_campaign_id"":""cmp_275"",""app_version"":""5.7.1""}","{""screen"":""order_history""}"
2025-10-31,1761946063429,p_24711_u_3e90bac9ff,u_24711_s_2025-W44_0003569,click,paid_search,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-06"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_24711"",""first_touch_source"":""paid_social"",""first_touch_campaign_id"":""cmp_275"",""app_version"":""5.7.1""}","{""screen"":""order_history"",""button"":""back_home""}"
2025-10-31,1761946065476,p_24711_u_3e90bac9ff,u_24711_s_2025-W44_0003569,screen_view,paid_search,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-06"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_24711"",""first_touch_source"":""paid_social"",""first_touch_campaign_id"":""cmp_275"",""app_version"":""5.7.1""}","{""screen"":""home""}"
2025-10-31,1761946067480,p_24711_u_3e90bac9ff,u_24711_s_2025-W44_0003569,click,paid_search,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-06"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_24711"",""first_touch_source"":""paid_social"",""first_touch_campaign_id"":""cmp_275"",""app_version"":""5.7.1""}","{""screen"":""home"",""button"":""open_profile""}"
2025-10-31,1761946069179,p_24711_u_3e90bac9ff,u_24711_s_2025-W44_0003569,screen_view,paid_search,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-06"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_24711"",""first_touch_source"":""paid_social"",""first_touch_campaign_id"":""cmp_275"",""app_version"":""5.7.1""}","{""screen"":""profile""}"
2025-10-31,1761946072552,p_24711_u_3e90bac9ff,u_24711_s_2025-W44_0003569,click,paid_search,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-06"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_24711"",""first_touch_source"":""paid_social"",""first_touch_campaign_id"":""cmp_275"",""app_version"":""5.7.1""}","{""screen"":""profile"",""button"":""open_services_hub"",""campaign_id"":""cmp_941"",""adgroup"":""adg_28""}"
2025-10-31,1761946074582,p_24711_u_3e90bac9ff,u_24711_s_2025-W44_0003569,screen_view,paid_search,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-06"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_24711"",""first_touch_source"":""paid_social"",""first_touch_campaign_id"":""cmp_275"",""app_version"":""5.7.1""}","{""screen"":""services_hub""}"
2025-10-31,1761946075572,p_24711_u_3e90bac9ff,u_24711_s_2025-W44_0003569,click,paid_search,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-06"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_24711"",""first_touch_source"":""paid_social"",""first_touch_campaign_id"":""cmp_275"",""app_version"":""5.7.1""}","{""screen"":""services_hub"",""button"":""open_services_hub""}"
2025-10-31,1761946077631,p_24711_u_3e90bac9ff,u_24711_s_2025-W44_0003569,screen_view,paid_search,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-06"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_24711"",""first_touch_source"":""paid_social"",""first_touch_campaign_id"":""cmp_275"",""app_version"":""5.7.1""}","{""screen"":""services_hub"",""campaign_id"":""cmp_848"",""adgroup"":""adg_81""}"
2025-10-31,1761946080917,p_24711_u_3e90bac9ff,u_24711_s_2025-W44_0003569,click,paid_search,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-06"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_24711"",""first_touch_source"":""paid_social"",""first_touch_campaign_id"":""cmp_275"",""app_version"":""5.7.1""}","{""screen"":""services_hub"",""button"":""open_profile"",""campaign_id"":""cmp_498"",""adgroup"":""adg_90""}"
2025-10-31,1761946083824,p_24711_u_3e90bac9ff,u_24711_s_2025-W44_0003569,screen_view,paid_search,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-06"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_24711"",""first_touch_source"":""paid_social"",""first_touch_campaign_id"":""cmp_275"",""app_version"":""5.7.1""}","{""screen"":""profile""}"
2025-10-31,1761946085604,p_24711_u_3e90bac9ff,u_24711_s_2025-W44_0003569,click,paid_search,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-06"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_24711"",""first_touch_source"":""paid_social"",""first_touch_campaign_id"":""cmp_275"",""app_version"":""5.7.1""}","{""screen"":""profile"",""button"":""open_services_hub"",""campaign_id"":""cmp_891"",""adgroup"":""adg_58""}"
2025-10-31,1761946087461,p_24711_u_3e90bac9ff,u_24711_s_2025-W44_0003569,screen_view,paid_search,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-06"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_24711"",""first_touch_source"":""paid_social"",""first_touch_campaign_id"":""cmp_275"",""app_version"":""5.7.1""}","{""screen"":""services_hub""}"
2025-10-31,1761946090179,p_24711_u_3e90bac9ff,u_24711_s_2025-W44_0003569,click,paid_search,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-06"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_24711"",""first_touch_source"":""paid_social"",""first_touch_campaign_id"":""cmp_275"",""app_version"":""5.7.1""}","{""screen"":""services_hub"",""button"":""open_profile"",""campaign_id"":""cmp_525"",""adgroup"":""adg_74""}"
2025-10-31,1761946092347,p_24711_u_3e90bac9ff,u_24711_s_2025-W44_0003569,screen_view,paid_search,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-06"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_24711"",""first_touch_source"":""paid_social"",""first_touch_campaign_id"":""cmp_275"",""app_version"":""5.7.1""}","{""screen"":""profile"",""campaign_id"":""cmp_696"",""adgroup"":""adg_87""}"
2025-10-31,1761946094809,p_24711_u_3e90bac9ff,u_24711_s_2025-W44_0003569,click,paid_search,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-06"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_24711"",""first_touch_source"":""paid_social"",""first_touch_campaign_id"":""cmp_275"",""app_version"":""5.7.1""}","{""screen"":""profile"",""button"":""back_home""}"
2025-10-31,1761946097305,p_24711_u_3e90bac9ff,u_24711_s_2025-W44_0003569,screen_view,paid_search,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-06"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_24711"",""first_touch_source"":""paid_social"",""first_touch_campaign_id"":""cmp_275"",""app_version"":""5.7.1""}","{""screen"":""home""}"
2025-10-31,1761946100151,p_24711_u_3e90bac9ff,u_24711_s_2025-W44_0003569,click,paid_search,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-06"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_24711"",""first_touch_source"":""paid_social"",""first_touch_campaign_id"":""cmp_275"",""app_version"":""5.7.1""}","{""screen"":""home"",""button"":""open_services_hub""}"
2025-10-31,1761946102993,p_24711_u_3e90bac9ff,u_24711_s_2025-W44_0003569,screen_view,paid_search,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-06"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_24711"",""first_touch_source"":""paid_social"",""first_touch_campaign_id"":""cmp_275"",""app_version"":""5.7.1""}","{""screen"":""services_hub""}"
